[0.22416239124344794, -0.4358926602202372, 0.3635427479020106, 0.5837036958644569, 0.9583014366462455, 0.9403087646324434, -0.46645575670411366, -0.8758321184017999, 0.4205569202973921, -0.1825023826321605, -0.8089595972439698, -0.35571925376742747, -0.5802064878407, -0.626908439920923, 1.3671964777733567, -1.204920429318362, -0.8892993844837641, 0.8144358972592444, 1.0765143810169997, 0.5326711244565001, 0.39817408834560103, 0.013485916158292588, -0.7868158458437733, -0.7798143551498266, -0.9815326896659758, 0.8057550241651518, 0.8107889455754319, -0.31797133791945836, -0.219327977457858, -0.11256880777564894, 0.930480464045635, -0.459965502981213] : -3.0
[-0.19368201466094476, -0.24525522058221844, 0.2346141756304138, 0.4468767985888766, 1.309699292898523, 0.8607812925215877, 0.13122782570120978, -0.5591468701084666, 0.2581714503812321, 0.22604366919973823, -0.7581199994910996, -0.1353905550129959, -0.7215268215744667, -0.7781665800669461, 1.009027478506328, -1.0854687842959407, -0.674110846150012, 1.2213806065174189, 1.0446429526022625, 0.2429153291010107, 0.2572782638288773, -0.23417455988121214, -1.0291275285767374, -0.9442012583662479, -0.720007306882465, 0.39099053936786143, 0.8115143289516343, -0.2935362580726109, -0.30533177220551977, -0.028304464340302565, 0.8752014811019667, 0.1336794578057482] : -1.0
[0.4308131091067046, -0.8282499091146194, 0.11114524032851247, 0.42620212463654294, 1.1183902479169372, 0.8940694959219003, 0.22360798146303368, -0.4459980417150199, 0.3061599473633888, 0.0951894682947996, -0.5680825194442731, 0.1440306780067092, -0.5086338073992894, -1.0191648801799809, 1.4008463574740078, -1.0312611016981423, -0.7941410257276141, 1.0269322694623522, 1.3228688091574285, 0.38481556246220605, 0.6243360911413732, -0.1242645782214229, -0.6698220491770771, -0.8691607670783473, -0.5330928096797218, 0.5962144710176555, 0.858293366640783, -0.03816449732144858, -0.3118836369678011, -0.3605733246448178, 0.9290963640600765, -0.31267867122218906] : -1.0
[-0.16344522400044637, -0.5685362110726552, 0.21837609051337842, 0.5624751886362154, 0.8167803467137122, 0.7885606810750567, -0.004528403460539607, -0.7672176968293425, 0.6927477257775239, 0.2703681383401393, -0.6224926674459217, 0.17829443645959112, -0.5011658619480128, -0.5896958642888961, 1.1464561910407545, -1.1617538455305174, -1.175085657034316, 0.9453741906172525, 1.4717405054223058, 0.35424272567841064, 0.7048025520956496, -0.057656277787305636, -1.0000832187305149, -0.5990148855194399, -0.7365015662418958, 0.46892458991510405, 0.84950335099555, -0.41635169455807886, 0.10856573454387547, -0.3390833782990362, 0.6106509717010208, -0.28971829112059966] : -1.0
[0.36065556252999553, -0.789201888727757, 0.16300825114948198, 0.24056909086383355, 1.054384477153477, 1.0511456751355102, -0.21265829023774385, -0.5183128926060679, 0.17565441735425563, -0.2542682518817021, -0.6871402697560669, -0.009673615306577291, -0.5973227505690597, -0.6737447214096322, 1.1460579807362354, -1.2689246072833065, -0.5616746399055577, 1.063909377257148, 1.151188484898842, 0.5569163043074856, 0.45981221905416053, -0.22887574912003206, -0.8241452937327614, -0.598467042584245, -0.9909264705832267, 0.6422337712832329, 0.5642125551943367, -0.3261237988986092, -0.21805779145430632, -0.16235262696697716, 0.9206479837250898, -0.4163404887624214] : -3.0
[0.7113008262728043, -0.4079314096838482, 0.2122448613477766, 0.6727901565944949, 1.1525231025819795, 0.7831980905124458, -0.19342447959827178, -0.7836233371232264, 0.3385985693298227, -0.27791217411715385, -0.4884800859604227, -0.05094091583230069, -0.5398199185522651, -0.5581094052018475, 1.1909516760108911, -1.0033924658149245, -0.5389716834592302, 1.3339237163849504, 1.269204827067025, 0.5915766344606336, 0.5226960953014398, 0.015540093001518374, -0.8558241647290935, -0.5533556364680884, -0.8671919735863685, 0.4641802385248297, 0.9477481227824285, -0.3491036868462614, 0.11255654986260716, -0.021567967940472332, 1.0503341245182964, -0.4575873665947897] : -3.0
[0.19653483505518815, -0.4062400740126094, -0.0595014769932424, 0.2124014179226781, 1.2626508140880215, 0.6981878056041295, -0.13502957736517093, -0.4939259395464207, 0.41882888391420287, 0.05572816762052643, -0.5574031569473006, 0.11312612870229898, -0.46726194103223734, -0.5272230857953226, 1.200293491142846, -0.7878641457292819, -0.8192175046424452, 1.0016245318090558, 1.1893506985598499, 0.5654649770238667, 0.8160088678423533, 0.27363256807410247, -0.7131480233964008, -0.5863565034290437, -0.9921231656526445, 0.42577998718952853, 0.36447467849422194, -0.11743925222069518, -0.18363476941271628, -0.1484265614136836, 0.5684468568808522, -0.4713768382653293] : -3.0
[0.10666175473496319, -0.7798789161642349, 0.1847597834280268, 0.48959406824523244, 1.3031449524411836, 0.74248471442108, 0.11374743405294008, -0.6826153499788673, 0.4962398269466385, 0.1862439803375437, -0.5478157981413465, 0.20175341278299902, -0.3132935424842376, -0.7516080231919582, 1.258362920193505, -0.9710973069121317, -0.8315801758635628, 1.1267613436866684, 1.2056647039842572, 0.3252166811130162, 0.8114592664576259, -0.14012416138327038, -0.8917166101173446, -0.7061646917099059, -0.875830306093966, 0.6522904088055834, 0.47045748257222386, -0.2189454830085531, 0.18932374280190178, -0.3521237157641114, 0.9535666406234916, -0.39856919454635725] : -3.0
[0.20707648261072406, -0.5069689452217931, -4.623076728396125E-4, 0.39564803589071074, 1.1647981744499298, 0.7790267305448291, 0.14812220864073994, -0.6306576210964334, 0.6801824343262881, -0.24039577461408976, -0.6690068147012097, 0.027183714114172815, -0.3066508706348814, -0.7891441929854863, 1.4920810444654267, -1.1178461716284258, -0.5896017279870491, 1.1337927937559564, 1.0197560937231325, 0.7033217464113477, 0.5054033462798989, 0.003847730039995459, -0.9580506515279075, -0.6736870767843134, -0.7835663505741965, 0.5162274382607407, 0.8119294833265653, -0.32708679665448454, -0.3429440680824949, -0.04462011257202836, 0.7243939242981906, -0.5305377701912176] : -1.0
[0.4022187829701098, -0.6127502821450205, 0.19570594127985724, 0.3934170607159682, 0.8855382800648903, 0.6459445999375446, 0.36418929904594466, -0.33513319701124933, 0.29952004266748156, -0.33922427666545973, -0.5581500341530978, 0.10879006136114477, -0.7252451392737395, -0.6420554739721511, 1.3448099929665427, -1.150179424405893, -0.8221283355134654, 1.0707847573159592, 0.9807118509401939, 0.8637729714739164, 0.46542862720319217, 0.15651025861944945, -0.7965330187159035, -0.5540460732267918, -0.6921592029132493, 0.5106813845127778, 0.7216576817834739, -0.4157896560910113, -0.18694751942748844, -0.2213542670504328, 0.7020737395402161, -0.4344466524003361] : -3.0
[0.2121940348038571, -0.6268760604264343, 0.32350866063868033, 0.31309286857595553, 1.3678905664773704, 0.9335202538105853, 0.1520406629226626, -0.5806627561288494, 0.19474914241269564, -0.23342706834279364, -0.9778593289804296, 0.07325809373022976, -0.29123203465522063, -0.7371199016211645, 1.5418624767456661, -0.8709937128859608, -0.9039525272701289, 0.9010227714421977, 1.285446467938855, 0.7586724169462224, 0.5572643451611443, -0.14356925142459823, -0.8865179356316967, -0.5878271349623513, -1.099854508303227, 0.7398486252436332, 0.7716220328199339, -0.6590378734151607, -0.025591785289822838, -0.144642320568189, 0.9354773920168826, -0.46123969848214774] : -3.0
[0.5128343952796243, -0.48765959307000256, -0.06837038631952108, 0.6827524368335789, 1.1704799811969873, 0.6500276611516722, 0.13173803001971196, -0.6091380120761513, 0.30684218014290343, -0.2862656718102225, -0.93219359176122, 0.24423475076294993, -0.5594204179731277, -0.949393658740314, 1.4195841117194565, -1.1315477674007428, -1.0112279645250106, 1.1038865075705029, 1.5635678231898693, 0.40919543256193713, 0.4063729531000398, -0.16579878871878367, -1.026527178497266, -0.6086675781656488, -0.5646349206439834, 0.7191576920233143, 0.6590355881488169, -0.365586526409701, -0.06890654100389204, -0.3349954639494655, 0.9760201324583021, -0.5125995459726835] : -3.0
[0.16767807278932645, -0.5408871770632127, 0.27952451422760366, 0.2879474267228479, 1.2836589097623539, 0.9709031590989186, -0.14211500810505995, -0.4716293385077274, 0.7287637590633864, -0.11312735176565897, -0.3854193435335103, 0.267735874612576, -0.4970388189242725, -0.48501528529525384, 1.0426254754008115, -1.1532329913513513, -0.9440968157632099, 0.9190906770692409, 1.187910557179983, 0.6604307167094463, 0.2939123470990565, 0.3940559886870187, -0.9420513590603107, -0.365589407150741, -0.8375179344502511, 0.6870000708873701, 0.8974154938293619, -0.4953409168590093, -0.39392625615710203, -0.45808354075817537, 0.8396991241852798, -0.32255142738533576] : -3.0
[0.08161595384818252, -0.5470709599471868, 0.004086722592063108, 0.5683382246133686, 1.290515309914259, 0.6262397970647897, 0.1283426761286202, -0.6111035199363632, 0.32288943515424784, -0.03137845228830427, -0.49794144636246584, 0.05219133197809077, -0.3963247810831645, -0.6055568716513434, 1.4844179326735756, -0.6080693628159836, -1.085502556835884, 1.3827208064133625, 1.2672612411032211, 0.6930529100444184, 0.4751744692560069, 0.22160069287991002, -0.6423047468767055, -0.6897255591774675, -0.8683108089246493, 0.5754780215136427, 0.7796698891971624, -0.48073800465242855, -0.3134440695685746, -0.41115625726328064, 0.7868974288014571, -0.4738060148520636] : -3.0
[0.4310351417379755, -0.6416802182187348, 0.206583694214091, 0.3855044419219146, 1.1404337133349884, 0.7611756112086268, 0.018090535001157745, -0.5508310602931649, 0.3400142789698003, -0.3738408371738452, -0.789449347463284, 0.5434899770591057, -0.3489179453830298, -0.6984729444260578, 1.1208160880541242, -0.9614095773107316, -0.9425306035133808, 1.0995519436942947, 1.3868497412735723, 0.6350955456145304, 0.4736661639126563, -0.1267252457605203, -0.9205537546143067, -0.782903910017985, -0.5309432072396723, 0.3246215428956435, 0.6509345194731833, -0.13158747527643336, -0.246925434216005, -0.22612697120403094, 0.7799065497182116, -0.4588000209514533] : -1.0
[0.10539601444642659, -0.6309116210042244, 0.5490781175587862, 0.34847935167265376, 1.36680021000064, 0.9371345744352371, 0.03282938709515495, -0.5888432298242494, 0.45393061680147334, -0.05756553375293154, -0.7558688336434901, -0.323521582448866, -0.2780852581885995, -0.746533406304857, 1.1738424125554503, -1.39633214584079, -1.0560003067312418, 1.1094608362884162, 1.5553632479364068, 0.6345002145674393, 0.5340210731132914, -0.030111311590757764, -1.2377203082532255, -0.157193993503212, -0.7095240877525975, 0.49926042958929323, 0.867782410686327, -0.39781420868297424, 0.09262189863513698, 0.10282228388255676, 0.6875838641832827, -0.46586305068099776] : -1.0
[0.333158986582409, -0.5104388885048536, 0.06840188217475782, 0.6018943799390751, 1.2994254001626786, 0.9890654507632517, 0.23671548906431517, -0.5931177583680136, 0.4283817082035669, -0.15863488769358913, -0.3724657078408187, 0.38149190150534523, -0.6942191804735997, -0.7725222192112031, 1.0646071462201228, -1.078785806478993, -0.75768826119101, 1.3383398224041785, 1.304726463740849, 0.5863329328389444, 0.21539609761081835, -0.18308973396358333, -1.057668993884409, -0.5236834680586723, -0.7099808441001897, 0.45205183798070947, 0.7210218907900018, -0.2403455893275337, 0.01925069978480931, -0.19531350667509434, 0.6497423622410176, -0.5663250078893054] : -1.0
[0.08967275574976005, -0.5518686090917371, -0.19776875360181467, 0.5827876491614316, 1.2967588004562192, 0.6829582148645574, 0.17535686381898183, -0.6425642396130871, 0.5204981017310368, 0.2708865624357281, -0.7822011600804856, -0.026596518401397408, -0.4706088068700569, -0.783942596165292, 1.4001644761276715, -0.9130407640249106, -1.0866900604394916, 1.1622034507977599, 1.415500070295332, 0.596322128877344, 0.5497471889144333, -0.01241504472122458, -0.9921960520584767, -0.7342603106564535, -0.55038568704529, 0.5120099229037535, 0.7637526860896771, -0.5851726789009222, -0.4805843765129075, -0.42683386046599203, 1.0048519889633916, -0.38217579833845144] : -3.0
[0.2814121698799434, -0.5516054229854328, -0.0011096689442660346, 0.5055278717289688, 1.077278173645266, 1.0133707118198854, 0.056595288869219995, -0.3370262716490521, 0.5414170397857998, 0.02993394691467502, -0.4529219188842555, -0.28059842772730925, -0.4882332326887279, -0.6234376487849479, 1.0129676044408593, -1.035688223193623, -0.8071094509020141, 1.2626301145764618, 1.221871773454703, 0.5464440583226599, 0.538196281237981, -0.11945808803228425, -0.9882551490078392, -0.39409960461397714, -0.7780026321480544, 0.2987201996185447, 0.8010888257670131, -0.1560880816677733, -0.15475950808331168, -0.24650106950344147, 0.652424821808308, -0.6555887166868476] : -3.0
[0.07160448885641663, -0.18724570138512686, 0.1832996210633156, 0.7014821550864198, 1.3366266242626947, 0.5041424851444012, -0.19918464525374632, -0.5594351512224696, 0.6477911029032246, -0.22145895395255216, -0.5967808010891649, -0.5444434684057576, -0.008690763882166275, -0.4051684235540167, 1.356919785505859, -0.6404380895500397, -0.5186181167374468, 1.1204704167069928, 0.9551089847417471, 0.8414032618449262, 0.7508550243712463, -0.06639599213022536, -0.1609575654501788, -1.0629374674831193, -0.917318697616514, 0.716201711326607, -0.08737351323189446, -0.2718744467771782, -0.19094504906286777, -0.15840224096457536, 1.2051428083557725, -0.23314691791970082] : -1.0
[0.44602364032614283, -0.012722713096877336, 0.10102166464580835, 0.1761718546395587, 1.0153043718223966, 0.5719944553433831, 0.15968221096270196, -0.20292455537175647, 0.3223129702288289, -0.16348448091667508, -0.1446357577071406, -0.7417649645881249, -0.604655817686242, -0.6173039995864399, 0.8776430747889162, -1.0122640530158193, -0.3309406642191821, 1.1744360097699182, 1.344367231775937, 0.6155950488389975, 0.6767538971502968, 0.24918277602149808, -1.0768277330696359, -0.7538118465222731, -1.0474797755476952, 0.17969296321992206, 0.7771513695422599, -0.07772757346934794, 0.41592483049523427, -0.2976571849045661, 1.2102545939659828, -0.3333435596363257] : -1.0
[0.4046928230250479, -0.2429820641642394, -0.040669316789475246, 0.3156464568734786, 0.8794068322777, 0.5830057427347081, 0.09412466859693305, -0.432737260140439, 0.7777839873856092, -0.14373234398439624, -0.4593873037313872, 0.39628463794294533, -0.013060844424296392, -0.7352369934942414, 1.3134952394888582, -0.9588705618387736, -0.7114793579741302, 1.3868528726507547, 1.1303986483144195, 0.45790866040177886, 0.8521478451757103, -0.3773820454080523, -0.8371907267943752, -0.6721867438242202, -0.9226919194085432, 0.22160498810346302, 0.7530234834214166, -0.30438823426450395, -0.6230739898589582, -0.033104713692685, 1.2115677514206598, -0.3817491517841278] : -3.0
[0.4012510491538612, -0.5437613408743895, 0.35248340896739444, 0.5427457116410629, 1.2045542434980816, 0.7522822329740598, -0.18745764983824306, -0.6484147446539082, 0.404680824437427, -0.09408759008549397, -0.4804236720579471, 0.2812514557036436, -0.40879722253938744, -1.0936428676713716, 0.9030806236076695, -1.0826392192657568, -0.5803305744604387, 1.1939141238905968, 1.259982089109511, 0.4873795113726339, 0.6168295983583613, 0.20621302863710383, -0.6877519723396467, -0.5834451951130978, -1.1315029819249611, 0.6531562975465004, 0.687168392633908, -0.02107119760827575, -0.2732624838635351, -0.34383703536710286, 0.9723830754459838, -0.5205771351322803] : -5.0
[0.6392326220690041, -0.016323280163253018, -0.026450503475638237, 0.5505441507889569, 1.3311935402634583, 1.0997065935188322, 0.031059704757752316, -0.5037989106146665, -0.22549058991849474, -0.16107543222381704, -0.5375353826537896, 0.07150091347564881, -0.6864298830784225, -0.7877056663414573, 1.1457948282135528, -1.102687711695612, -0.8655261790551039, 0.9933447728593242, 0.8033073162659716, 0.16512036197452473, 0.32509726315862364, 0.07020980854737745, -0.9405653766592165, -0.7324126713461637, -0.86605331300375, 0.5275697605373546, 0.6133300136550482, -0.2520230083927153, -0.2871349759217029, -0.6570322900107531, 0.9230794030418551, -0.45129470508645864] : -1.0
[1.0291503228053653, -0.42219960926677247, -0.3642006866274851, 0.05467239676057539, 1.285548284938206, 0.4715630425906244, 0.07507701011862543, -0.6038362752674898, 0.06288082483024404, -0.23540720382135638, -0.7285878533061402, 0.1200873542734549, -0.7221225812273658, -0.72309218637715, 1.2392932842591995, -0.9421192084062249, -0.799030056638786, 1.0892260231106503, 1.1551533664040916, 0.22833926247898417, 0.46707793786238044, -0.13614036191037676, -0.5894811822725607, -0.5550093230614179, -0.5594082767065289, 0.3561127821789848, 0.4382030812920761, 0.0065500791688848925, 0.32521312976518235, 0.29685284693591607, 1.0891268133372825, -0.3140363580933067] : -1.0
[0.2623212722937593, -0.3745172830453351, 0.05243397024868107, 0.4828832223653064, 0.9740375632230462, 0.62713305275556, 0.15709359341039705, -0.36650238543517843, 0.3280458513477599, 0.1762162131536716, -0.3317861783169269, -0.04709982122842145, -0.7910359771329519, -1.0987569444873608, 1.2592405525450157, -0.8940342182541495, -0.5467976523154914, 1.2564072212685717, 1.0239385454028744, 0.21723580771438356, 0.9228218756638874, -0.0010731957132142853, -0.6889198270422601, -0.8903602311906951, -0.7432383119281761, 0.7278959427014844, 0.8465521271511988, -0.008523538338997882, 0.19787416395763438, -0.3970149667879357, 0.6245444476026675, -0.26169440177997716] : -1.0
[0.7987563463057081, -0.5445217585195218, 0.2014101946482912, 0.69690679714828, 1.1141489170313121, 0.5472596072301568, -0.28917739529822584, -0.5851894964624944, 0.6810009251945682, -0.1279866727617723, -0.4121396118421704, 0.22304142164334456, -0.7631407370619686, -0.507716877097193, 1.2014979637204588, -1.145888307330461, -0.3693362561418941, 0.9738664903983596, 1.3533454487919814, 1.1560301167838167, 0.8474749090871322, -0.37680223462408563, -0.679309462944722, -0.8988713503549468, -0.6267865166819637, 1.0989205457122202, 0.6694121295623179, -0.1622639345490082, 0.021904280896466455, -0.4619674216114503, 0.6518052202427044, -0.7016457440474269] : -3.0
[0.7867435994345411, -0.6388378548746638, 0.17603613173359148, 0.3106882309941713, 0.7799964567226325, 0.5941705188432906, 0.14203276347125712, -0.6888243393586826, 0.8461237783843809, -0.064715753147147, -0.8152652492723157, 0.012048893988684584, -0.6154208771181965, -0.551605389644141, 1.7655983964088586, -0.8550127798272109, -1.1423396910920496, 1.3474164682042458, 1.2301135621959187, 0.2544559080666398, 0.9412110946901665, 0.03492550974056613, -1.0648232506163764, -0.5292569498818649, -0.6857490556850634, 0.32139929334724937, 0.6990248559764166, -0.08658817741766597, 0.027704862336625016, 0.15562615477130656, 1.347575225491847, -0.5070678717248899] : -1.0
[0.3212727478884792, -0.2548105601421147, -0.010785446660217857, 0.5624850282798746, 0.9911691816425301, 0.9102417835631139, -0.14350183093293953, -0.5743631941803907, 0.06710893074104968, -0.22912069749629804, -0.413635532522856, -0.0847109507530276, -0.42143877048048095, -0.6804291959409695, 0.9561746878250587, -1.0032294979394811, -1.0062660673191632, 0.9803506059734346, 1.6745801171231787, 0.25073863563649024, 0.7504829284260652, 0.13177792382354597, -0.40325499480685745, -0.3823799093593988, -0.7936028144608469, 0.09628188265648391, 0.2947981114085343, -0.18832896219431078, 0.04092853574497239, 0.019627167989356875, 0.5348482550162847, -0.20820734618852013] : -3.0
[0.20755272642413522, -0.3685956426553038, 0.04329551480131402, 0.49538686843224966, 1.33667482035345, 0.7669039403578954, 0.5080147501008488, -0.5022532895537246, 0.2554777468494812, -0.2043117084780468, -0.6203420392911865, 0.030149327895457136, -0.4698344628578632, -0.45520988571489085, 1.000110986664322, -1.2526719629782084, -1.311677943240271, 0.7371890410882695, 1.598716138249925, 0.4951138699036399, 0.6494721885445255, 0.1996716000672586, -1.159669758040906, -0.4001384267892517, -0.8166134031950241, 0.3354363923655538, 0.8916915461134194, -0.37921813488538875, -0.05028292806622073, -0.26208225385084494, 0.6950592037104741, -0.22510646987417593] : -1.0
[0.1897250369564963, -0.5059210343037935, -0.1245420066532088, 0.7456394892592089, 1.2083820238433753, 0.839574456381688, -0.04359151677014725, -0.6967887646808589, 0.3454548279482257, 0.11425691813162783, -0.4022338197126178, 0.23802402335651318, -0.614694888015196, -0.3491661173419555, 1.2517144885926543, -1.2224533608589807, -1.1576795174129753, 1.153208960010954, 0.9295854375138499, 0.6260656852718948, 0.3889149848464668, 0.35322718050651325, -1.3022398887713686, -1.0701442110350587, -0.5952563350283764, 0.6244442819766565, 0.4096070673962956, -0.4428525497588228, 0.16388970258411925, 0.03596610842589204, 0.8490808524636763, -0.1957398417323889] : -3.0
[0.27776984799279913, -0.5887487659762491, 0.010823861914830063, 0.23763172908331062, 1.4517476123211341, 0.5734817645745676, 0.27707272616231715, -0.8745851064131989, 0.4753380168073424, -0.2547686009907315, -0.8614815142357852, 0.12841850406771918, -0.8351694485986774, -1.0307171724694293, 1.4161312481344912, -1.321445895325954, -0.4995220518574115, 1.57998431477368, 1.0225425210817618, 0.39142765217338216, 0.9950777907668954, -0.5694239656565478, -1.0208786355356185, -0.41436853204697055, -0.9248784694075167, 0.12630936653130714, 0.8626833781047263, -0.5499821023997085, -0.2812850173123326, -0.18571471502283637, 0.7479382432085618, -0.45428022572645754] : -3.0
[0.7372918815910288, -0.9201391489216988, 0.017822739546225194, 0.7996690644980242, 1.0228167030332065, 1.0098428779831092, 0.17932805635078258, -0.7482803412797818, 0.570985509986733, -0.27995208377438263, -0.3912010428977948, -0.5389136299110161, -0.30234537497385977, -0.7823425866125153, 1.4310282324767623, -0.9068803111519077, -1.0519902221292634, 1.5529335016577366, 1.2714670404415773, 0.18753393308734506, 0.4870115621621749, 0.14048472257691413, -0.6883635034720045, -0.32670495439791253, -0.6330645186915211, 0.6413590763618651, 0.6396144717302902, -0.18614619058607718, 0.09958997359120131, -0.4021830780000726, 1.1523752680944728, -0.7089402575333003] : -1.0
[0.2071426744432202, -0.4911485376796943, 0.16175309020005646, 0.5133969097869099, 1.150013752891107, 0.663019217185334, -0.6100029087739376, -0.3177234983330507, 0.7056644309761075, 0.0729172790341672, -0.5252081923788542, 0.11217736931681756, -0.27639345451290365, -0.255714198790436, 0.9331242417190206, -1.1132351631851056, -0.4327908198041518, 1.1580221840053835, 1.3447493679487903, 1.172035620244276, 0.5785018934020633, -0.6732359028778917, -0.8000732830725565, -0.5478566145987223, -0.9693078254880384, 0.6687959034779641, 0.4523963949358142, 0.03495946297887825, 0.014546008433560409, -0.3402767489085693, 0.9280251512239599, -0.3722737947612952] : -1.0
[0.34635498835757145, -0.017967217712345385, 0.25012295571596316, -0.04982522669495637, 1.1408847993061044, 0.47450863244292596, -0.14472383516757525, -0.9266105048012345, 0.5918695568046476, -0.499899422376131, -0.738673392181209, 0.28651809429144154, -0.32682307104667596, -0.6209719792004507, 1.0408932339895853, -1.3908993854822023, -0.6321846845344498, 1.3781762555531736, 1.1015681987530488, 0.5465134358819937, 0.7876248288417984, 0.3613245545196984, -0.7115426583241439, -0.7907125990744643, -0.9585827160512068, 0.14860814936788697, 0.8322807963889101, -0.19506825278432688, -0.35994530052425344, -0.1904073176787172, 1.2301573327412147, -0.5553460483876461] : -1.0
[0.5377466002862862, -0.6789704997394276, -0.05625476830062845, 0.5125803190669355, 1.050374747670465, 0.8255045533973826, -0.49301416054748864, -0.6965105677940177, 0.4441040786335885, 0.10730435795748897, -0.6989153934137153, 0.2613584389094371, -0.4683742045051147, -0.42693985781115157, 0.9454982095264378, -1.2528354332513723, -0.6261945377087758, 1.1030378367289442, 1.0963022414394854, 0.6400384715512369, 0.8981029253295143, -0.04914680103160696, -0.6297774509961493, -0.4829764706368358, -1.0056292218748657, 0.4071261186486371, 0.6205356445187211, 0.0870604010501825, -0.3033773467388675, -0.23120586476308624, 0.9263449633809013, 0.21927206355979595] : -1.0
[0.7430028739168639, -0.33256606214188283, 0.08410725870413763, 0.9551802711209785, 1.3388583499672226, 0.5845753502247985, 0.04125145105929766, -0.8448342891528391, 0.6389478789116922, -0.02744642811048348, -0.07212010763276183, 0.16182849558190615, -0.755926920014653, -0.8126439448449047, 1.3474094352528212, -0.7293682003368458, -0.695797051733643, 1.1196192348717784, 1.3055580890375766, 0.6539858723655486, 0.7493554821814955, -0.28639859297529835, -0.7393313271493966, -0.20683037784345615, -1.0822583535063064, 0.6665537727965751, 0.961281196547069, -0.10779232623010344, -0.8967616587680878, -0.4191523610536837, 1.4598154408381538, -0.7290117732564549] : -1.0
[0.2247415881543769, -0.37389097072817484, 0.08911798744315721, 0.3041090807342985, 0.9545566119244927, 0.6440271947333984, -0.19818209284657845, -1.0415825918551804, 0.49664448120125015, 0.020960864982225214, -0.48641168209831276, 0.38504095344690137, -0.510363199230613, -0.8853501708164627, 1.3366190408983878, -0.8375135779561291, -0.9280835776442729, 1.4438973997909754, 1.2613203117489997, 0.5351422436926756, 1.0445086663354595, 0.19576632310098552, -1.074723068880339, -0.3046909964703496, -0.7618725071816032, 0.4873385843876365, 0.8937144387113387, -0.0629702236672485, -0.30697843163046445, -0.21750912952643306, 1.1425749949954023, -0.5045459753603652] : -1.0
[0.08333496118397438, -0.5304896351808513, 0.18598340549419554, 0.5403743498928165, 1.3030093758785766, 0.5511551687866776, 0.15432395588042452, -0.0816003335957094, 0.26790484377967033, 0.19987215398863556, -0.27733103005005055, 0.38316802849481846, -0.4329162578496276, -1.1124664690168018, 1.1849079960460194, -0.6993823778240726, -0.06452897978489858, 1.459418547175547, 0.8031191079567326, 0.4158308077651247, 0.9909252548017108, -0.4154429031186035, -0.7697667934187645, -0.5780048535933564, -0.6203689631199683, 0.6495982442152485, 0.2929746190658408, -0.7458929818078659, -0.0028007511872467916, -0.3531059030403873, 0.9631751643751664, -0.4694034341180963] : -1.0
[0.6892301833537576, -0.3995383233761483, 0.5224604200094536, 0.39849929568363673, 1.5329167149287186, 0.8322436850707355, 0.23943487116772105, -0.8105434465393265, 0.6145287833480544, -0.5175162989745008, -0.12993727225303764, 0.2000192107934613, 0.17280947573225375, -1.0500640846212153, 1.055340417969261, -1.051567082102705, -0.9478387179360548, 1.6695063635856202, 1.097533865933812, 0.5290988702173995, 0.6848251286079177, 0.01694558379099137, -0.8894838630468488, -0.6294053015806913, -0.733969390330358, 0.9689507276925995, 0.657108490338124, 0.1308163686593625, -0.42662110514480867, -0.12527580692219903, 1.2135500360495868, -0.5054346532949121] : -1.0
[-0.03060105213392411, -0.48492766121092234, -0.29511527800793624, 0.38581813893123046, 0.8298910080681654, 0.6440737321934819, 0.19693586156208426, -0.35214174466699066, 0.33969957265506634, -0.4231364963825627, -0.42590488169610513, 0.3168743442306303, -0.2361302877112349, -0.7435265416573389, 1.1968159664790035, -0.8909508575114834, -1.0370366824837631, 1.3253947531316868, 1.6299883755776057, 0.546683902688897, 0.462185022485366, -0.23330814795973898, -1.3005716706342616, -0.7178491427575798, -0.9498299140696908, 0.5961053082903339, 0.6593005233670576, -0.4072403461980893, -0.26618073867615927, -0.40493074093425774, 0.9812656347591217, -0.6039396609784442] : -1.0
[0.46736946820714814, -0.284326255752842, 0.35385129882209676, 0.7517830941149795, 1.1604460159287653, 0.5703489343370282, 0.22937219468546294, -0.5372957637468561, 0.583852473137187, 0.05674911728887869, -0.39924463743508554, 0.18078742687923732, 0.043302573039711856, -1.0761791545502097, 1.268995770767388, -0.6150453210786373, -0.9296106509385312, 1.2331762963498076, 1.3233911998349543, 0.525456520723916, 1.174063651538181, -0.00313193612690036, -0.8176966346467762, -0.6816704599576145, -1.1607133574986714, 0.9191162246282887, 0.24260685911666363, -0.046602808998787715, -0.13835723073961392, -0.22464142498533923, 0.8178233564476172, -0.201152267975165] : -1.0
[0.49390663535116386, -0.23883230732344435, -0.15922757109726743, 0.29785295006493373, 1.5500564929028413, 0.6449634913098762, -0.5024421241558665, -0.6257632262752476, 0.3761950599762173, -0.19672629475006126, -0.5181522305279721, 0.44808226878632235, -0.6906151559660818, -0.6925953772145939, 1.0662762558979229, -1.2760956485408226, -0.7227864141044782, 1.1098517395817074, 1.3238976726658476, 0.4078557087393482, 0.6058880929819443, 0.3212717401885568, -0.7973513923942235, -0.5883552936323071, -1.3424047739851495, 0.6580920579892885, 0.560806432725115, 0.17148273052226978, -0.3256320475291907, -0.16604749252369475, 0.6332832693668387, -0.530981311411415] : -1.0
